23.987017 0.987046
24.443081 0.981111
24.907961 0.975659
25.381819 0.970691
25.864817 0.966208
26.357122 0.962212
26.858904 0.958707
27.370333 0.955696
27.891582 0.953183
28.422829 0.951173
28.964251 0.949673
29.516029 0.948689
30.078348 0.948230
30.651394 0.948304
31.235355 0.948922
31.830423 0.950094
32.436790 0.951833
33.054653 0.954153
33.684208 0.957067
34.325653 0.960593
34.979195 0.964749
35.645031 0.969552
36.323372 0.975025
37.014423 0.981191
37.718395 0.988073
38.435493 0.995700
39.165932 1.004099
39.909924 1.013302
40.667683 1.023344
41.439419 1.034261
42.225349 1.046092
43.025684 1.058881
43.840637 1.072674
44.670422 1.087520
45.515251 1.103475
46.375332 1.120595
47.250870 1.138945
48.142071 1.158593
49.049133 1.179613
49.972256 1.202083
50.911629 1.226092
51.867439 1.251731
52.839863 1.279103
53.829071 1.308318
54.835228 1.339494
55.858482 1.372760
56.898972 1.408258
57.956821 1.446139
59.032143 1.486568
60.125031 1.529726
61.235558 1.575809
62.363773 1.625031
63.509705 1.677623
64.673355 1.733839
65.854691 1.793957
67.053642 1.858279
68.270111 1.927135
69.503944 2.000887
70.754951 2.079930
72.022888 2.164697
73.307442 2.255664
74.608231 2.353351
75.924812 2.458330
77.256660 2.571228
78.603149 2.692736
79.963554 2.823611
81.337036 2.964689
82.722641 3.116887
84.119255 3.281218
85.525627 3.458795
86.940323 3.650846
88.361725 3.858727
89.787994 4.083929
91.217064 4.328099
92.646606 4.593053
94.074005 4.880792
95.496330 5.193524
96.910294 5.533680
98.312225 5.903941
99.698044 6.307252
101.063187 6.746855
102.402588 7.226308
103.710648 7.749512
104.981155 8.320733
106.207260 8.944632
107.381424 9.626278
108.495369 10.371173
109.540054 11.185262
110.505623 12.074938
111.381386 13.047038
112.155815 14.108824
112.816544 15.267945
113.350395 16.532383
113.743454 17.910364
113.981140 19.410240
114.048363 21.040335
113.929718 22.808741
113.609718 24.723072
113.073128 26.790161
112.305344 29.015703
111.292831 31.403851
110.023666 33.956760
108.488091 36.674107
106.679146 39.552589
104.593292 42.585449
102.231003 45.762039
99.597321 49.067478
96.702278 52.482445
93.561150 55.983143
90.194527 59.541496
86.628098 63.125568
82.892212 66.700249
79.021126 70.228172
75.052040 73.670837
71.023933 76.989861
66.976288 80.148285
62.947777 83.111870
58.975025 85.850220
55.091507 88.337730
51.326679 90.554260
47.705364 92.485481
44.247417 94.122971
40.967667 95.463982
37.876083 96.511002
34.978146 97.271133
32.275345 97.755363
29.765764 97.977791
27.444696 97.954842
25.305250 97.704536
23.338917 97.245834
21.536083 96.598068
19.886461 95.780472
18.379456 94.811790
17.004456 93.710022
15.751057 92.492210
14.609228 91.174294
13.569427 89.771049
12.622673 88.296059
11.760594 86.761711
10.975437 85.179230
10.260067 83.558731
9.607950 81.909286
9.013129 80.238991
8.470187 78.555023
7.974215 76.863747
7.520772 75.170761
7.105845 73.480980
6.725817 71.798698
6.377429 70.127640
6.057743 68.471046
5.764118 66.831696
5.494174 65.211967
5.245772 63.613895
5.016984 62.039181
4.806074 60.489254
4.611479 58.965294
4.431792 57.468254
4.265740 55.998894
4.112178 54.557804
3.970070 53.145420
3.838481 51.762047
3.716563 50.407871
3.603550 49.082977
3.498748 47.787361
3.401527 46.520935
3.311316 45.283550
3.227594 44.074993
3.149889 42.895000
3.077773 41.743263
3.010852 40.619442
2.948770 39.523159
2.891201 38.454010
2.837846 37.411568
2.788435 36.395390
2.742718 35.405014
2.700466 34.439968
2.661471 33.499771
2.625542 32.583935
2.592503 31.691967
2.562191 30.823370
2.534460 29.977644
2.509172 29.154291
2.486202 28.352816
2.465435 27.572721
2.446765 26.813519
2.430094 26.074718
2.415332 25.355841
2.402396 24.656408
2.391209 23.975950
2.381702 23.314003
2.373809 22.670111
2.367470 22.043821
2.362632 21.434694
2.359242 20.842297
2.357255 20.266199
2.356627 19.705986
2.357320 19.161245
2.359297 18.631577
2.362526 18.116587
2.366975 17.615891
2.372618 17.129110
2.379430 16.655878
2.387387 16.195833
2.396469 15.748624
2.406658 15.313906
2.417936 14.891344
2.430288 14.480610
2.443702 14.081384
2.458165 13.693353
2.473668 13.316213
2.490201 12.949666
2.507758 12.593423
2.526332 12.247202
2.545918 11.910727
2.566513 11.583729
2.588113 11.265946
2.610718 10.957126
2.634326 10.657018
2.658939 10.365381
2.684556 10.081981
2.711182 9.806587
2.738818 9.538977
2.767469 9.278933
2.797139 9.026244
2.827834 8.780704
2.859561 8.542113
4.000000 20.000000
4.000000 19.480000
4.002080 18.973520
4.006188 18.480247
4.012276 17.999876
4.020301 17.532101
4.030223 17.076622
4.042005 16.633146
4.055614 16.201384
4.071019 15.781049
4.088194 15.371862
4.107115 14.973550
4.127759 14.585841
4.150108 14.208473
4.174143 13.841186
4.199851 13.483725
4.227219 13.135842
4.256235 12.797296
4.286891 12.467845
4.319181 12.147258
4.353098 11.835306
4.388640 11.531767
4.425804 11.236423
4.464590 10.949060
4.504999 10.669472
4.547033 10.397453
4.590696 10.132807
4.635993 9.875340
4.682931 9.624862
4.731517 9.381188
4.781760 9.144140
4.833670 8.913541
4.887258 8.689219
4.942537 8.471009
4.999519 8.258747
5.058220 8.052275
5.118654 7.851437
5.180839 7.656082
5.244791 7.466064
5.310528 7.281240
5.378072 7.101470
5.447441 6.926619
5.518658 6.756552
5.591744 6.591143
5.666723 6.430264
5.743618 6.273795
5.822456 6.121615
5.903263 5.973610
5.986064 5.829665
6.070889 5.689672
6.157765 5.553523
6.246723 5.421114
6.337793 5.292345
6.431007 5.167117
6.526397 5.045333
6.623997 4.926901
6.723841 4.811729
6.825965 4.699731
6.930404 4.590819
7.037196 4.484911
7.146379 4.381925
7.257992 4.281782
7.372075 4.184405
7.488668 4.089721
7.607815 3.997656
7.729558 3.908139
7.853941 3.821104
7.981009 3.736481
8.110808 3.654208
8.243386 3.574220
8.378790 3.496457
8.517070 3.420860
8.658276 3.347369
8.802459 3.275931
8.949672 3.206489
9.099968 3.138991
9.253403 3.073386
9.410031 3.009624
9.569911 2.947656
9.733101 2.887435
9.899659 2.828916
10.069647 2.772053
10.243126 2.716805
10.420160 2.663130
10.600813 2.610986
10.785151 2.560335
10.973240 2.511139
11.165150 2.463360
11.360949 2.416963
11.560709 2.371913
11.764503 2.328176
11.972403 2.285721
12.184485 2.244515
12.400826 2.204528
12.621505 2.165730
12.846601 2.128093
13.076194 2.091589
13.310368 2.056191
13.549207 2.021874
13.792796 1.988613
14.041224 1.956383
14.294578 1.925161
14.552950 1.894926
14.816432 1.865655
15.085118 1.837327
15.359104 1.809924
15.638488 1.783425
15.923368 1.757812
16.213844 1.733068
16.510021 1.709176
16.812004 1.686119
17.119898 1.663883
17.433811 1.642452
17.753853 1.621812
18.080137 1.601951
18.412777 1.582856
18.751888 1.564515
19.097588 1.546918
19.449997 1.530052
19.809237 1.513910
20.175432 1.498482
20.548708 1.483760
20.929193 1.469737
21.317017 1.456405
21.712311 1.443759
22.115210 1.431794
22.525850 1.420505
22.944368 1.409888
23.370907 1.399940
23.805607 1.390660
24.248613 1.382045
24.700073 1.374097
25.160135 1.366814
25.628948 1.360199
26.106667 1.354254
26.593445 1.348981
27.089439 1.344386
27.594810 1.340473
28.109716 1.337249
28.634321 1.334721
29.168789 1.332898
29.713285 1.331790
30.267979 1.331408
30.833038 1.331765
31.408636 1.332874
31.994946 1.334752
32.592140 1.337415
33.200394 1.340881
33.819885 1.345173
34.450790 1.350311
35.093288 1.356321
35.747555 1.363229
36.413773 1.371064
37.092121 1.379858
37.782784 1.389644
38.485935 1.400460
39.201756 1.412344
39.930424 1.425340
40.672119 1.439494
41.427013 1.454857
42.195282 1.471481
42.977097 1.489426
43.772629 1.508755
44.582039 1.529534
45.405491 1.551838
46.243137 1.575745
47.095131 1.601340
47.961617 1.628715
48.842731 1.657969
49.738605 1.689210
50.649357 1.722553
51.575096 1.758122
52.515923 1.796054
53.471920 1.836494
54.443157 1.879600
55.429688 1.925543
56.431549 1.974509
57.448757 2.026698
58.481300 2.082329
59.529148 2.141636
60.592243 2.204877
61.670490 2.272329
62.763763 2.344295
63.871902 2.421103
64.994698 2.503110
66.131905 2.590706
67.283211 2.684313
68.448265 2.784393
69.626640 2.891448
70.817848 3.006027
72.021324 3.128726
73.236412 3.260199
74.462372 3.401159
75.698364 3.552382
76.943420 3.714720
78.196465 3.889102
79.456284 4.076543
80.721504 4.278153
81.990593 4.495148
83.261848 4.728853
84.533356 4.980721
85.802986 5.252336
87.068382 5.545432
88.326920 5.861901
89.575691 6.203807
90.811493 6.573403
92.030785 6.973142
93.229660 7.405691
94.403824 7.873950
95.548569 8.381063
96.658745 8.930430
97.728714 9.525722
98.752350 10.170887
99.723000 10.870159
100.633453 11.628059
101.475952 12.449389
102.242157 13.339221
102.923172 14.302876
103.509537 15.345886
103.991280 16.473955
104.357956 17.692884
104.598724 19.008492
104.702438 20.426500
104.657784 21.952410
104.453445 23.591328
104.078316 25.347784
103.521729 27.225506
102.773735 29.227173
101.825424 31.354143
100.669281 33.606167
99.299561 35.981091
97.712646 38.474564
95.907448 41.079777
93.885742 43.787239
91.652458 46.584618
89.215912 49.456673
86.587906 52.385296
83.783730 55.349670
80.821999 58.326584
77.724365 61.290859
74.515060 64.215927
71.220306 67.074501
67.867645 69.839333
64.485168 72.483986
61.100731 74.983612
57.741192 77.315659
54.431717 79.460487
51.195179 81.401840
48.051701 83.127167
45.018333 84.627754
42.108898 85.898720
39.333977 86.938858
36.701004 87.750343
34.214497 88.338356
31.876333 88.710655
29.686089 88.877106
27.641397 88.849205
25.738310 88.639648
23.971642 88.261894
22.335293 87.729820
20.822527 87.057396
19.426222 86.258430
18.139071 85.346352
16.953749 84.334061
15.863045 83.233818
14.859963 82.057144
13.937797 80.814796
13.090172 79.516731
12.311088 78.172119
11.594926 76.789337
10.936458 75.376022
10.330840 73.939087
9.773604 72.484764
9.260639 71.018661
8.788174 69.545776
8.352757 68.070587
7.951235 66.597046
7.580731 65.128662
7.238623 63.668526
6.922523 62.219341
6.630258 60.783474
6.359853 59.362980
6.109510 57.959629
5.877596 56.574944
5.662623 55.210220
5.463241 53.866547
5.278220 52.544838
5.106441 51.245834
4.946886 49.970142
4.798627 48.718235
4.660819 47.490467
4.532691 46.287098
4.413540 45.108292
4.302723 43.954128
4.199656 42.824627
4.103800 41.719738
4.014667 40.639355
3.931806 39.583328
3.854809 38.551464
3.783296 37.543530
3.716924 36.559261
3.655374 35.598370
3.598356 34.660545
3.545603 33.745449
3.496867 32.852734
3.451922 31.982033
3.410561 31.132971
3.372592 30.305162
3.337837 29.498215
3.306133 28.711729
3.277331 27.945301
3.251292 27.198528
3.227887 26.471003
3.207000 25.762318
3.188520 25.072067
3.172347 24.399849
3.158390 23.745258
3.146561 23.107897
3.136781 22.487370
3.128979 21.883286
3.123086 21.295259
3.119041 20.722908
3.116786 20.165855
3.116270 19.623732
3.117442 19.096172
3.120260 18.582819
3.124682 18.083317
3.130671 17.597322
3.138193 17.124495
3.147217 16.664499
3.157714 16.217010
3.169660 15.781709
3.183030 15.358280
3.197805 14.946418
3.213966 14.545821
3.231495 14.156197
3.250379 13.777256
3.270606 13.408720
3.292163 13.050313
3.315043 12.701767
3.339237 12.362821
3.364739 12.033218
3.391545 11.712710
3.419652 11.401053
3.449057 11.098009
3.479761 10.803347
3.511763 10.516839
3.545066 10.238267
3.579672 9.967414
3.615585 9.704072
3.652811 9.448036
3.691355 9.199107
3.731225 8.957091
3.772429 8.721800
3.814975 8.493049
3.858874 8.270658
3.904136 8.054453
3.950773 7.844265
3.998798 7.639928
4.048223 7.441280
4.099063 7.248166
4.151334 7.060432
4.205050 6.877929
4.260230 6.700513
4.316888 6.528044
4.375045 6.360383
4.434719 6.197399
4.495930 6.038960
4.558698 5.884943
4.623044 5.735222
4.688991 5.589679
4.756560 5.448199
4.825777 5.310668
4.896665 5.176976
4.969248 5.047016
5.043553 4.920685
5.119606 4.797883
5.197435 4.678509
5.277067 4.562470
5.358532 4.449673
5.441859 4.340026
5.527078 4.233443
5.614221 4.129838
5.703320 4.029129
5.794406 3.931235
5.887516 3.836077
5.982681 3.743579
6.079938 3.653669
6.179323 3.566273
6.280872 3.481322
6.384624 3.398748
6.490616 3.318485
6.598890 3.240470
6.709484 3.164639
6.822441 3.090933
6.937802 3.019293
7.055611 2.949661
7.175911 2.881983
7.298749 2.816204
7.424169 2.752273
7.552219 2.690138
7.682947 2.629750
7.816401 2.571062
7.952633 2.514027
8.091692 2.458599
8.233631 2.404735
8.378504 2.352393
8.526364 2.301531
8.677268 2.252108
8.831271 2.204087
8.988432 2.157429
9.148808 2.112098
9.312462 2.068059
9.479452 2.025276
9.649842 1.983716
9.823696 1.943347
10.001080 1.904137
10.182057 1.866057
10.366698 1.829075
10.555071 1.793164
10.747246 1.758296
10.943294 1.724444
11.143289 1.691582
11.347304 1.659684
11.555417 1.628727
11.767705 1.598686
11.984246 1.569538
12.205121 1.541261
12.430412 1.513835
12.660203 1.487237
12.894578 1.461449
13.133625 1.436450
13.377432 1.412223
13.626089 1.388748
13.879687 1.366009
14.138321 1.343988
14.402085 1.322670
14.671078 1.302039
14.945397 1.282080
15.225144 1.262779
15.510422 1.244122
15.801333 1.226095
16.097986 1.208686
16.400488 1.191883
16.708950 1.175674
17.023485 1.160048
17.344208 1.144994
17.671232 1.130504
18.004679 1.116566
18.344669 1.103172
18.691326 1.090315
19.044773 1.077985
19.405138 1.066175
19.772551 1.054879
20.147144 1.044090
20.529053 1.033803
20.918411 1.024012
21.315359 1.014712
21.720037 1.005900
22.132589 0.997571
22.553162 0.989723
22.981903 0.982352
23.418964 0.975458
23.864500 0.969039
24.318665 0.963093
24.781616 0.957621
25.253517 0.952624
25.734529 0.948103
26.224821 0.944058
26.724560 0.940494
27.233917 0.937414
27.753067 0.934821
28.282185 0.932720
28.821449 0.931118
29.371042 0.930021
29.931147 0.929436
30.501951 0.929372
31.083643 0.929838
31.676413 0.930846
32.280457 0.932406
32.895966 0.934533
33.523144 0.937239
34.162186 0.940541
34.813297 0.944456
35.476685 0.949002
36.152550 0.954199
36.841103 0.960070
37.542553 0.966638
38.257114 0.973929
38.984997 0.981971
39.726414 0.990794
40.481583 1.000431
41.250717 1.010917
42.034031 1.022290
42.831741 1.034593
43.644062 1.047868
44.471210 1.062165
45.313400 1.077536
46.170841 1.094037
47.043747 1.111728
47.932323 1.130676
48.836773 1.150952
49.757301 1.172632
50.694099 1.195800
51.647362 1.220546
52.617271 1.246968
53.604004 1.275171
54.607731 1.305270
55.628609 1.337390
56.666782 1.371665
57.722389 1.408243
58.795551 1.447283
59.886368 1.488958
60.994926 1.533458
62.121292 1.580987
63.265507 1.631771
64.427582 1.686053
65.607506 1.744099
66.805229 1.806202
68.020668 1.872680
69.253700 1.943881
70.504150 2.020185
71.771805 2.102011
73.056374 2.189816
74.357521 2.284101
75.674835 2.385418
77.007812 2.494372
78.355881 2.611627
79.718361 2.737914
81.094467 2.874039
82.483292 3.020886
83.883781 3.179432
85.294754 3.350752
86.714844 3.536031
88.142517 3.736577
89.576019 3.953831
91.013374 4.189384
92.452354 4.444993
93.890450 4.722593
95.324852 5.024322
96.752403 5.352535
98.169579 5.709830
99.572441 6.099067
100.956589 6.523394
102.317139 6.986271
103.648666 7.491498
104.945152 8.043238
106.199959 8.646039
107.405746 9.304867
108.554466 10.025117
109.637283 10.812634
110.644562 11.673723
111.565819 12.615146
112.389717 13.644111
113.104057 14.768245
113.695793 15.995546
114.151085 17.334307
114.455376 18.793007
114.593521 20.380177
114.549957 22.104208
114.308922 23.973118
113.854759 25.994267
113.172287 28.174009
112.247215 30.517307
111.066673 33.027271
109.619774 35.704681
107.898232 38.547482
105.896988 41.550262
103.614883 44.703804
101.055199 47.994671
98.226189 51.404942
95.141403 54.912106
91.819817 58.489159
88.285751 62.104946
84.568481 65.724777
80.701607 69.311279
76.722107 72.825470
72.669228 76.228027
68.583183 79.480621
64.503815 82.547234
60.469280 85.395432
56.514866 87.997368
52.672005 90.330605
48.967552 92.378578
45.423351 94.130775
42.056084 95.582588
38.877377 96.734940
35.894123 97.593689
33.108967 98.168915
30.520874 98.474121
28.125774 98.525414
25.917187 98.340752
23.886814 97.939247
22.025093 97.340523
20.321661 96.564240
18.765749 95.629662
17.346502 94.555336
16.053228 93.358879
14.875582 92.056824
13.803695 90.664520
12.828263 89.196091
11.940598 87.664436
11.132644 86.081268
10.396984 84.457146
9.726824 82.801529
9.115965 81.122879
8.558771 79.428703
8.050135 77.725655
7.585435 76.019585
7.160502 74.315636
6.771575 72.618301
6.415266 70.931496
6.088527 69.258598
5.788614 67.602524
5.513062 65.965775
5.259649 64.350471
5.026381 62.758419
4.811461 61.191113
4.613272 59.649799
4.430357 58.135487
4.261403 56.648983
4.105227 55.190918
3.960760 53.761761
3.827038 52.361847
3.703188 50.991383
3.588421 49.650471
3.482023 48.339123
3.383345 47.057266
3.291801 45.804760
3.206857 44.581398
3.128028 43.386921
3.054873 42.221027
2.986990 41.083378
2.924015 39.973591
2.865612 38.891266
2.811476 37.835976
2.761331 36.807270
2.714921 35.804688
2.672012 34.827755
2.632392 33.875984
2.595865 32.948879
2.562252 32.045944
2.531387 31.166676
2.503120 30.310570
2.477311 29.477123
2.453834 28.665833
2.432569 27.876198
2.413410 27.107723
2.396256 26.359913
2.381016 25.632280
2.367605 24.924343
2.355947 24.235624
2.345968 23.565653
2.337603 22.913967
2.330791 22.280111
2.325477 21.663639
2.321608 21.064108
2.319137 20.481087
2.318022 19.914152
2.318221 19.362888
2.319698 18.826889
2.322419 18.305756
2.326354 17.799097
2.331474 17.306532
2.337754 16.827686
2.345170 16.362194
2.353701 15.909700
2.363328 15.469856
2.374034 15.042321
2.385804 14.626762
2.398624 14.222857
2.412481 13.830286
2.427365 13.448743
2.443267 13.077926
2.460180 12.717541
2.478096 12.367302
2.497010 12.026930
2.516919 11.696154
2.537819 11.374707
2.559709 11.062333
2.582587 10.758780
2.606453 10.463801
2.631309 10.177160
2.657156 9.898624
2.683996 9.627968
2.711835 9.364970
2.740675 9.109417
2.770523 8.861100
2.801384 8.619817
2.833264 8.385369
2.866171 8.157566
2.900114 7.936220
2.935100 7.721149
2.971140 7.512177
3.008243 7.309132
3.046420 7.111845
3.085683 6.920156
3.126043 6.733905
3.167513 6.552938
3.210107 6.377106
3.253838 6.206264
3.298721 6.040270
3.344770 5.878987
3.392001 5.722281
3.440431 5.570023
3.490077 5.422086
3.540955 5.278347
3.593084 5.138687
3.646482 5.002990
3.701168 4.871143
3.757162 4.743038
3.814485 4.618567
3.873158 4.497628
3.933201 4.380119
3.994637 4.265943
4.057488 4.155005
4.121779 4.047214
4.187533 3.942479
4.254775 3.840714
4.323529 3.741834
4.393821 3.645757
4.465679 3.552403
4.539128 3.461695
4.614198 3.373557
4.690916 3.287916
4.769310 3.204702
4.849412 3.123846
4.931252 3.045279
5.014860 2.968938
5.100268 2.894758
5.187510 2.822680
5.276617 2.752642
5.367625 2.684587
5.460567 2.618459
5.555480 2.554204
5.652400 2.491768
5.751364 2.431099
5.852409 2.372148
